USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-28,0,60,331002.6510,0.00018126743039287622
CHN,AK,2020-02-29,2837,79355,1439323.7760,0.05513352959438641
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
JPN,AK,2020-02-29,3,230,126476.4610,0.001818520206696802
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
JPN,AK,2020-02-29,3,230,126476.4610,0.001818520206696802
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
TWN,AK,2020-02-29,1,39,23816.7750,0.0016375012989793957
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
TWN,AK,2020-02-29,1,39,23816.7750,0.0016375012989793957
KOR,AK,2020-02-29,16,2931,51269.1850,0.057168843234001086
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
KOR,AK,2020-02-29,16,2931,51269.1850,0.057168843234001086
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
KOR,AK,2020-02-29,16,2931,51269.1850,0.057168843234001086
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
KOR,AK,2020-02-29,16,2931,51269.1850,0.057168843234001086
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
KOR,AK,2020-02-29,16,2931,51269.1850,0.057168843234001086
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
USA,AK,2020-02-29,0,66,331002.6510,0.00019939417343216382
NLD,AK,2020-03-01,0,7,17134.8720,0.00040852362363722356
AUS,AK,2020-03-01,1,26,25499.8840,0.0010196124813744252
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
CHN,AK,2020-03-01,2872,79929,1439323.7760,0.05553232798121998
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
KOR,AK,2020-03-01,17,3526,51269.1850,0.06877425494475874
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
KOR,AK,2020-03-01,17,3526,51269.1850,0.06877425494475874
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
JPN,AK,2020-03-01,5,239,126476.4610,0.0018896796930458072
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
TWN,AK,2020-03-01,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
KOR,AK,2020-03-01,17,3526,51269.1850,0.06877425494475874
KOR,AK,2020-03-01,17,3526,51269.1850,0.06877425494475874
KOR,AK,2020-03-01,17,3526,51269.1850,0.06877425494475874
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-01,1,69,331002.6510,0.00020845754495180764
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
CHN,AK,2020-03-02,2914,80134,1439323.7760,0.05567475597651768
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
TWN,AK,2020-03-02,1,40,23816.7750,0.0016794885117737393
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
KOR,AK,2020-03-02,22,4212,51269.1850,0.08215461197598518
KOR,AK,2020-03-02,22,4212,51269.1850,0.08215461197598518
KOR,AK,2020-03-02,22,4212,51269.1850,0.08215461197598518
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
KOR,AK,2020-03-02,22,4212,51269.1850,0.08215461197598518
KOR,AK,2020-03-02,22,4212,51269.1850,0.08215461197598518
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-02,2,89,331002.6510,0.000268880021749433
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
CHN,AK,2020-03-03,2946,80261,1439323.7760,0.05576299185653138
TWN,AK,2020-03-03,1,41,23816.7750,0.0017214757245680827
TWN,AK,2020-03-03,1,41,23816.7750,0.0017214757245680827
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
KOR,AK,2020-03-03,28,4812,51269.1850,0.09385754815490045
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
USA,AK,2020-03-03,6,103,331002.6510,0.00031117575550777083
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
CAN,AK,2020-03-04,0,30,37742.1540,0.0007948671927945607
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
JPN,AK,2020-03-04,6,268,126476.4610,0.002118971371281491
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
NLD,AK,2020-03-05,0,38,17134.8720,0.002217699671173499
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
CHN,AK,2020-03-04,2983,80380,1439323.7760,0.055845669570874924
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
TWN,AK,2020-03-04,1,42,23816.7750,0.001763462937362426
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
KOR,AK,2020-03-04,32,5328,51269.1850,0.1039220732687676
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-04,9,125,331002.6510,0.00037764047998515877
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
BEL,AK,2020-03-06,0,50,11589.6230,0.004314204180757217
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
JPN,AK,2020-03-05,6,317,126476.4610,0.0025063952414038533
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
CHN,AK,2020-03-05,3014,80497,1439323.7760,0.05592695774380093
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
KOR,AK,2020-03-05,35,5766,51269.1850,0.11246521667937573
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-05,11,159,331002.6510,0.00048035869054112196
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
JPN,AK,2020-03-06,6,349,126476.4610,0.0027594067484225386
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
NLD,AK,2020-03-07,1,128,17134.8720,0.007470146260794945
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
CHN,AK,2020-03-06,3044,80667,1439323.7760,0.05604506876429171
USA,AK,2020-03-07,14,338,331002.6510,0.0010211398578798693
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
TWN,AK,2020-03-06,1,44,23816.7750,0.0018474373629511131
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
USA,AK,2020-03-07,14,338,331002.6510,0.0010211398578798693
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
KOR,AK,2020-03-06,42,6284,51269.1850,0.12256875158050591
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
LBN,AK,2020-03-06,0,16,6825.4450,0.002344169501036196
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-07,14,338,331002.6510,0.0010211398578798693
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
TWN,AK,2020-03-07,1,45,23816.7750,0.0018894245757454565
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
USA,AK,2020-03-06,12,233,331002.6510,0.0007039218546923359
JPN,AK,2020-03-07,6,408,126476.4610,0.00322589671448824
USA,AK,2020-03-07,14,338,331002.6510,0.0010211398578798693
